data/piecwise/piecewise_1_folder/piecwise_1(467).png,1
data/piecwise/piecewise_1_folder/piecwise_1(468).png,1
data/piecwise/piecewise_1_folder/piecwise_1(469).png,1
data/piecwise/piecewise_1_folder/piecwise_1(470).png,1
data/piecwise/piecewise_1_folder/piecwise_1(471).png,1
data/piecwise/piecewise_1_folder/piecwise_1(472).png,1
data/piecwise/piecewise_1_folder/piecwise_1(473).png,1
data/piecwise/piecewise_1_folder/piecwise_1(474).png,1
data/piecwise/piecewise_1_folder/piecwise_1(475).png,1
data/piecwise/piecewise_1_folder/piecwise_1(476).png,1
data/piecwise/piecewise_1_folder/piecwise_1(477).png,1
data/piecwise/piecewise_1_folder/piecwise_1(478).png,1
data/piecwise/piecewise_1_folder/piecwise_1(479).png,1
data/piecwise/piecewise_1_folder/piecwise_1(480).png,1
data/piecwise/piecewise_1_folder/piecwise_1(481).png,1
data/piecwise/piecewise_1_folder/piecwise_1(482).png,1
data/piecwise/piecewise_1_folder/piecwise_1(483).png,1
data/piecwise/piecewise_1_folder/piecwise_1(484).png,1
data/piecwise/piecewise_1_folder/piecwise_1(485).png,1
data/piecwise/piecewise_1_folder/piecwise_1(486).png,1
data/piecwise/piecewise_1_folder/piecwise_1(487).png,1
data/piecwise/piecewise_1_folder/piecwise_1(488).png,1
data/piecwise/piecewise_1_folder/piecwise_1(489).png,1
data/piecwise/piecewise_1_folder/piecwise_1(490).png,1
data/piecwise/piecewise_1_folder/piecwise_1(491).png,1
data/piecwise/piecewise_1_folder/piecwise_1(492).png,1
data/piecwise/piecewise_1_folder/piecwise_1(493).png,1
data/piecwise/piecewise_1_folder/piecwise_1(494).png,1
data/piecwise/piecewise_1_folder/piecwise_1(495).png,1
data/piecwise/piecewise_1_folder/piecwise_1(496).png,1
data/piecwise/piecewise_1_folder/piecwise_1(497).png,1
data/piecwise/piecewise_1_folder/piecwise_1(498).png,1
data/piecwise/piecewise_1_folder/piecwise_1(499).png,1
data/piecwise/piecewise_1_folder/piecwise_1(500).png,1
data/piecwise/piecewise_1_folder/piecwise_1(501).png,1
data/piecwise/piecewise_1_folder/piecwise_1(502).png,1
data/piecwise/piecewise_1_folder/piecwise_1(503).png,1
data/piecwise/piecewise_1_folder/piecwise_1(504).png,1
data/piecwise/piecewise_1_folder/piecwise_1(505).png,1
data/piecwise/piecewise_1_folder/piecwise_1(506).png,1
data/piecwise/piecewise_1_folder/piecwise_1(507).png,1
data/piecwise/piecewise_1_folder/piecwise_1(508).png,1
data/piecwise/piecewise_1_folder/piecwise_1(509).png,1
data/piecwise/piecewise_1_folder/piecwise_1(510).png,1
data/piecwise/piecewise_1_folder/piecwise_1(511).png,1
data/piecwise/piecewise_1_folder/piecwise_1(512).png,1
data/piecwise/piecewise_1_folder/piecwise_1(513).png,1
data/piecwise/piecewise_1_folder/piecwise_1(514).png,1
data/piecwise/piecewise_1_folder/piecwise_1(515).png,1
data/piecwise/piecewise_1_folder/piecwise_1(516).png,1
data/piecwise/piecewise_1_folder/piecwise_1(517).png,1
data/piecwise/piecewise_1_folder/piecwise_1(518).png,1
data/piecwise/piecewise_1_folder/piecwise_1(519).png,1
data/piecwise/piecewise_1_folder/piecwise_1(520).png,1
data/piecwise/piecewise_1_folder/piecwise_1(521).png,1
data/piecwise/piecewise_1_folder/piecwise_1(522).png,1
data/piecwise/piecewise_1_folder/piecwise_1(523).png,1
data/piecwise/piecewise_1_folder/piecwise_1(524).png,1
data/piecwise/piecewise_1_folder/piecwise_1(525).png,1
data/piecwise/piecewise_1_folder/piecwise_1(526).png,1
data/piecwise/piecewise_1_folder/piecwise_1(527).png,1
data/piecwise/piecewise_1_folder/piecwise_1(528).png,1
data/piecwise/piecewise_1_folder/piecwise_1(529).png,1
data/piecwise/piecewise_1_folder/piecwise_1(530).png,1
data/piecwise/piecewise_1_folder/piecwise_1(531).png,1
data/piecwise/piecewise_1_folder/piecwise_1(532).png,1
data/piecwise/piecewise_1_folder/piecwise_1(533).png,1
data/piecwise/piecewise_1_folder/piecwise_1(534).png,1
data/piecwise/piecewise_1_folder/piecwise_1(535).png,1
data/piecwise/piecewise_1_folder/piecwise_1(536).png,1
data/piecwise/piecewise_1_folder/piecwise_1(537).png,1
data/piecwise/piecewise_1_folder/piecwise_1(538).png,1
data/piecwise/piecewise_1_folder/piecwise_1(539).png,1
data/piecwise/piecewise_1_folder/piecwise_1(540).png,1
data/piecwise/piecewise_1_folder/piecwise_1(541).png,1
data/piecwise/piecewise_1_folder/piecwise_1(542).png,1
data/piecwise/piecewise_1_folder/piecwise_1(543).png,1
data/piecwise/piecewise_1_folder/piecwise_1(544).png,1
data/piecwise/piecewise_1_folder/piecwise_1(545).png,1
data/piecwise/piecewise_1_folder/piecwise_1(546).png,1
data/piecwise/piecewise_1_folder/piecwise_1(547).png,1
data/piecwise/piecewise_1_folder/piecwise_1(548).png,1
data/piecwise/piecewise_1_folder/piecwise_1(549).png,1
data/piecwise/piecewise_1_folder/piecwise_1(550).png,1
data/piecwise/piecewise_1_folder/piecwise_1(551).png,1
data/piecwise/piecewise_1_folder/piecwise_1(552).png,1
data/piecwise/piecewise_1_folder/piecwise_1(553).png,1
data/piecwise/piecewise_1_folder/piecwise_1(554).png,1
data/piecwise/piecewise_1_folder/piecwise_1(555).png,1
data/piecwise/piecewise_1_folder/piecwise_1(556).png,1
data/piecwise/piecewise_1_folder/piecwise_1(557).png,1
data/piecwise/piecewise_1_folder/piecwise_1(558).png,1
data/piecwise/piecewise_1_folder/piecwise_1(559).png,1
data/piecwise/piecewise_1_folder/piecwise_1(560).png,1
data/piecwise/piecewise_1_folder/piecwise_1(561).png,1
data/piecwise/piecewise_1_folder/piecwise_1(562).png,1
data/piecwise/piecewise_1_folder/piecwise_1(563).png,1
data/piecwise/piecewise_1_folder/piecwise_1(564).png,1
data/piecwise/piecewise_1_folder/piecwise_1(565).png,1
data/piecwise/piecewise_1_folder/piecwise_1(566).png,1
data/piecwise/piecewise_1_folder/piecwise_1(567).png,1
data/piecwise/piecewise_1_folder/piecwise_1(568).png,1
data/piecwise/piecewise_1_folder/piecwise_1(569).png,1
data/piecwise/piecewise_1_folder/piecwise_1(570).png,1
data/piecwise/piecewise_1_folder/piecwise_1(571).png,1
data/piecwise/piecewise_1_folder/piecwise_1(572).png,1
data/piecwise/piecewise_1_folder/piecwise_1(573).png,1
data/piecwise/piecewise_1_folder/piecwise_1(574).png,1
data/piecwise/piecewise_1_folder/piecwise_1(575).png,1
data/piecwise/piecewise_1_folder/piecwise_1(576).png,1
data/piecwise/piecewise_1_folder/piecwise_1(577).png,1
data/piecwise/piecewise_1_folder/piecwise_1(578).png,1
data/piecwise/piecewise_1_folder/piecwise_1(579).png,1
data/piecwise/piecewise_1_folder/piecwise_1(580).png,1
data/piecwise/piecewise_1_folder/piecwise_1(581).png,1
data/piecwise/piecewise_1_folder/piecwise_1(582).png,1
data/piecwise/piecewise_1_folder/piecwise_1(583).png,1
data/piecwise/piecewise_1_folder/piecwise_1(584).png,1
data/piecwise/piecewise_1_folder/piecwise_1(585).png,1
data/piecwise/piecewise_1_folder/piecwise_1(586).png,1
data/piecwise/piecewise_1_folder/piecwise_1(587).png,1
data/piecwise/piecewise_1_folder/piecwise_1(588).png,1
data/piecwise/piecewise_1_folder/piecwise_1(589).png,1
data/piecwise/piecewise_1_folder/piecwise_1(590).png,1
data/piecwise/piecewise_1_folder/piecwise_1(591).png,1
data/piecwise/piecewise_1_folder/piecwise_1(592).png,1
data/piecwise/piecewise_1_folder/piecwise_1(593).png,1
data/piecwise/piecewise_1_folder/piecwise_1(594).png,1
data/piecwise/piecewise_1_folder/piecwise_1(595).png,1
data/piecwise/piecewise_1_folder/piecwise_1(596).png,1
data/piecwise/piecewise_1_folder/piecwise_1(597).png,1
data/piecwise/piecewise_1_folder/piecwise_1(598).png,1
data/piecwise/piecewise_1_folder/piecwise_1(599).png,1
data/piecwise/piecewise_1_folder/piecwise_1(600).png,1
data/piecwise/piecewise_1_folder/piecwise_1(601).png,1
data/piecwise/piecewise_1_folder/piecwise_1(602).png,1
data/piecwise/piecewise_1_folder/piecwise_1(603).png,1
data/piecwise/piecewise_1_folder/piecwise_1(604).png,1
data/piecwise/piecewise_1_folder/piecwise_1(605).png,1
data/piecwise/piecewise_1_folder/piecwise_1(606).png,1
data/piecwise/piecewise_1_folder/piecwise_1(607).png,1
data/piecwise/piecewise_1_folder/piecwise_1(608).png,1
data/piecwise/piecewise_1_folder/piecwise_1(609).png,1
data/piecwise/piecewise_1_folder/piecwise_1(610).png,1
data/piecwise/piecewise_1_folder/piecwise_1(611).png,1
data/piecwise/piecewise_1_folder/piecwise_1(612).png,1
data/piecwise/piecewise_1_folder/piecwise_1(613).png,1
data/piecwise/piecewise_1_folder/piecwise_1(614).png,1
data/piecwise/piecewise_1_folder/piecwise_1(615).png,1
data/piecwise/piecewise_1_folder/piecwise_1(616).png,1
data/piecwise/piecewise_1_folder/piecwise_1(617).png,1
data/piecwise/piecewise_1_folder/piecwise_1(618).png,1
data/piecwise/piecewise_1_folder/piecwise_1(619).png,1
data/piecwise/piecewise_1_folder/piecwise_1(620).png,1
data/piecwise/piecewise_1_folder/piecwise_1(621).png,1
data/piecwise/piecewise_1_folder/piecwise_1(622).png,1
data/piecwise/piecewise_1_folder/piecwise_1(623).png,1
data/piecwise/piecewise_1_folder/piecwise_1(624).png,1
data/piecwise/piecewise_1_folder/piecwise_1(625).png,1
data/piecwise/piecewise_1_folder/piecwise_1(626).png,1
data/piecwise/piecewise_1_folder/piecwise_1(627).png,1
data/piecwise/piecewise_1_folder/piecwise_1(628).png,1
data/piecwise/piecewise_1_folder/piecwise_1(629).png,1
data/piecwise/piecewise_1_folder/piecwise_1(630).png,1
data/piecwise/piecewise_1_folder/piecwise_1(631).png,1
data/piecwise/piecewise_1_folder/piecwise_1(632).png,1
data/piecwise/piecewise_1_folder/piecwise_1(633).png,1
data/piecwise/piecewise_1_folder/piecwise_1(634).png,1
data/piecwise/piecewise_1_folder/piecwise_1(635).png,1
data/piecwise/piecewise_1_folder/piecwise_1(636).png,1
data/piecwise/piecewise_1_folder/piecwise_1(637).png,1
data/piecwise/piecewise_1_folder/piecwise_1(638).png,1
data/piecwise/piecewise_1_folder/piecwise_1(639).png,1
data/piecwise/piecewise_1_folder/piecwise_1(640).png,1
data/piecwise/piecewise_1_folder/piecwise_1(641).png,1
data/piecwise/piecewise_1_folder/piecwise_1(642).png,1
data/piecwise/piecewise_1_folder/piecwise_1(643).png,1
data/piecwise/piecewise_1_folder/piecwise_1(644).png,1
data/piecwise/piecewise_1_folder/piecwise_1(645).png,1
data/piecwise/piecewise_1_folder/piecwise_1(646).png,1
data/piecwise/piecewise_1_folder/piecwise_1(647).png,1
data/piecwise/piecewise_1_folder/piecwise_1(648).png,1
data/piecwise/piecewise_1_folder/piecwise_1(649).png,1
data/piecwise/piecewise_1_folder/piecwise_1(650).png,1
data/piecwise/piecewise_1_folder/piecwise_1(651).png,1
data/piecwise/piecewise_1_folder/piecwise_1(652).png,1
data/piecwise/piecewise_1_folder/piecwise_1(653).png,1
data/piecwise/piecewise_1_folder/piecwise_1(654).png,1
data/piecwise/piecewise_1_folder/piecwise_1(655).png,1
data/piecwise/piecewise_1_folder/piecwise_1(656).png,1
data/piecwise/piecewise_1_folder/piecwise_1(657).png,1
data/piecwise/piecewise_1_folder/piecwise_1(658).png,1
data/piecwise/piecewise_1_folder/piecwise_1(659).png,1
data/piecwise/piecewise_1_folder/piecwise_1(660).png,1
data/piecwise/piecewise_1_folder/piecwise_1(661).png,1
data/piecwise/piecewise_1_folder/piecwise_1(662).png,1
data/piecwise/piecewise_1_folder/piecwise_1(663).png,1
data/piecwise/piecewise_1_folder/piecwise_1(664).png,1
data/piecwise/piecewise_1_folder/piecwise_1(665).png,1
data/piecwise/piecewise_1_folder/piecwise_1(666).png,1
data/piecwise/piecewise_1_folder/piecwise_1(667).png,1
data/piecwise/piecewise_1_folder/piecwise_1(668).png,1
data/piecwise/piecewise_1_folder/piecwise_1(669).png,1
data/piecwise/piecewise_1_folder/piecwise_1(670).png,1
data/piecwise/piecewise_1_folder/piecwise_1(671).png,1
data/piecwise/piecewise_1_folder/piecwise_1(672).png,1
data/piecwise/piecewise_1_folder/piecwise_1(673).png,1
data/piecwise/piecewise_1_folder/piecwise_1(674).png,1
data/piecwise/piecewise_1_folder/piecwise_1(675).png,1
data/piecwise/piecewise_1_folder/piecwise_1(676).png,1
data/piecwise/piecewise_1_folder/piecwise_1(677).png,1
data/piecwise/piecewise_1_folder/piecwise_1(678).png,1
data/piecwise/piecewise_1_folder/piecwise_1(679).png,1
data/piecwise/piecewise_1_folder/piecwise_1(680).png,1
data/piecwise/piecewise_1_folder/piecwise_1(681).png,1
data/piecwise/piecewise_1_folder/piecwise_1(682).png,1
data/piecwise/piecewise_1_folder/piecwise_1(683).png,1
data/piecwise/piecewise_1_folder/piecwise_1(684).png,1
data/piecwise/piecewise_1_folder/piecwise_1(685).png,1
data/piecwise/piecewise_1_folder/piecwise_1(686).png,1
data/piecwise/piecewise_1_folder/piecwise_1(687).png,1
data/piecwise/piecewise_1_folder/piecwise_1(688).png,1
data/piecwise/piecewise_1_folder/piecwise_1(689).png,1
data/piecwise/piecewise_1_folder/piecwise_1(690).png,1
data/piecwise/piecewise_1_folder/piecwise_1(691).png,1
data/piecwise/piecewise_1_folder/piecwise_1(692).png,1
data/piecwise/piecewise_1_folder/piecwise_1(693).png,1
data/piecwise/piecewise_1_folder/piecwise_1(694).png,1
data/piecwise/piecewise_1_folder/piecwise_1(695).png,1
data/piecwise/piecewise_1_folder/piecwise_1(696).png,1
data/piecwise/piecewise_1_folder/piecwise_1(697).png,1
data/piecwise/piecewise_1_folder/piecwise_1(698).png,1
data/piecwise/piecewise_1_folder/piecwise_1(699).png,1
data/piecwise/piecewise_1_folder/piecwise_1(700).png,1
data/piecwise/piecewise_1_folder/piecwise_1(701).png,1
data/piecwise/piecewise_1_folder/piecwise_1(702).png,1
data/piecwise/piecewise_1_folder/piecwise_1(703).png,1
data/piecwise/piecewise_1_folder/piecwise_1(704).png,1
data/piecwise/piecewise_1_folder/piecwise_1(705).png,1
data/piecwise/piecewise_1_folder/piecwise_1(706).png,1
data/piecwise/piecewise_1_folder/piecwise_1(707).png,1
data/piecwise/piecewise_1_folder/piecwise_1(708).png,1
data/piecwise/piecewise_1_folder/piecwise_1(709).png,1
data/piecwise/piecewise_1_folder/piecwise_1(710).png,1
data/piecwise/piecewise_1_folder/piecwise_1(711).png,1
data/piecwise/piecewise_1_folder/piecwise_1(712).png,1
data/piecwise/piecewise_1_folder/piecwise_1(713).png,1
data/piecwise/piecewise_1_folder/piecwise_1(714).png,1
data/piecwise/piecewise_1_folder/piecwise_1(715).png,1
data/piecwise/piecewise_1_folder/piecwise_1(716).png,1
data/piecwise/piecewise_1_folder/piecwise_1(717).png,1
data/piecwise/piecewise_1_folder/piecwise_1(718).png,1
data/piecwise/piecewise_1_folder/piecwise_1(719).png,1
data/piecwise/piecewise_1_folder/piecwise_1(720).png,1
data/piecwise/piecewise_1_folder/piecwise_1(721).png,1
data/piecwise/piecewise_1_folder/piecwise_1(722).png,1
data/piecwise/piecewise_1_folder/piecwise_1(723).png,1
data/piecwise/piecewise_1_folder/piecwise_1(724).png,1
data/piecwise/piecewise_1_folder/piecwise_1(725).png,1
data/piecwise/piecewise_1_folder/piecwise_1(726).png,1
data/piecwise/piecewise_1_folder/piecwise_1(727).png,1
data/piecwise/piecewise_1_folder/piecwise_1(728).png,1
data/piecwise/piecewise_1_folder/piecwise_1(729).png,1
data/piecwise/piecewise_1_folder/piecwise_1(730).png,1
data/piecwise/piecewise_1_folder/piecwise_1(731).png,1
data/piecwise/piecewise_1_folder/piecwise_1(732).png,1
data/piecwise/piecewise_1_folder/piecwise_1(733).png,1
data/piecwise/piecewise_1_folder/piecwise_1(734).png,1
data/piecwise/piecewise_1_folder/piecwise_1(735).png,1
data/piecwise/piecewise_1_folder/piecwise_1(736).png,1
data/piecwise/piecewise_1_folder/piecwise_1(737).png,1
data/piecwise/piecewise_1_folder/piecwise_1(738).png,1
data/piecwise/piecewise_1_folder/piecwise_1(739).png,1
data/piecwise/piecewise_1_folder/piecwise_1(740).png,1
data/piecwise/piecewise_1_folder/piecwise_1(741).png,1
data/piecwise/piecewise_1_folder/piecwise_1(742).png,1
data/piecwise/piecewise_1_folder/piecwise_1(743).png,1
data/piecwise/piecewise_1_folder/piecwise_1(744).png,1
data/piecwise/piecewise_1_folder/piecwise_1(745).png,1
data/piecwise/piecewise_1_folder/piecwise_1(746).png,1
data/piecwise/piecewise_1_folder/piecwise_1(747).png,1
data/piecwise/piecewise_1_folder/piecwise_1(748).png,1
data/piecwise/piecewise_1_folder/piecwise_1(749).png,1
data/piecwise/piecewise_1_folder/piecwise_1(750).png,1
data/piecwise/piecewise_1_folder/piecwise_1(751).png,1
data/piecwise/piecewise_1_folder/piecwise_1(752).png,1
data/piecwise/piecewise_1_folder/piecwise_1(753).png,1
data/piecwise/piecewise_1_folder/piecwise_1(754).png,1
data/piecwise/piecewise_1_folder/piecwise_1(755).png,1
data/piecwise/piecewise_1_folder/piecwise_1(756).png,1
data/piecwise/piecewise_1_folder/piecwise_1(757).png,1
data/piecwise/piecewise_1_folder/piecwise_1(758).png,1
data/piecwise/piecewise_1_folder/piecwise_1(759).png,1
data/piecwise/piecewise_1_folder/piecwise_1(760).png,1
data/piecwise/piecewise_1_folder/piecwise_1(761).png,1
data/piecwise/piecewise_1_folder/piecwise_1(762).png,1
data/piecwise/piecewise_1_folder/piecwise_1(763).png,1
data/piecwise/piecewise_1_folder/piecwise_1(764).png,1
data/piecwise/piecewise_1_folder/piecwise_1(765).png,1
data/piecwise/piecewise_1_folder/piecwise_1(766).png,1
data/piecwise/piecewise_1_folder/piecwise_1(767).png,1
data/piecwise/piecewise_1_folder/piecwise_1(768).png,1
data/piecwise/piecewise_1_folder/piecwise_1(769).png,1
data/piecwise/piecewise_1_folder/piecwise_1(770).png,1
data/piecwise/piecewise_1_folder/piecwise_1(771).png,1
data/piecwise/piecewise_1_folder/piecwise_1(772).png,1
data/piecwise/piecewise_1_folder/piecwise_1(773).png,1
data/piecwise/piecewise_1_folder/piecwise_1(774).png,1
data/piecwise/piecewise_1_folder/piecwise_1(775).png,1
data/piecwise/piecewise_1_folder/piecwise_1(776).png,1
data/piecwise/piecewise_1_folder/piecwise_1(777).png,1
data/piecwise/piecewise_1_folder/piecwise_1(778).png,1
data/piecwise/piecewise_1_folder/piecwise_1(779).png,1
data/piecwise/piecewise_1_folder/piecwise_1(780).png,1
data/piecwise/piecewise_1_folder/piecwise_1(781).png,1
data/piecwise/piecewise_1_folder/piecwise_1(782).png,1
data/piecwise/piecewise_1_folder/piecwise_1(783).png,1
data/piecwise/piecewise_1_folder/piecwise_1(784).png,1
data/piecwise/piecewise_1_folder/piecwise_1(785).png,1
data/piecwise/piecewise_1_folder/piecwise_1(786).png,1
data/piecwise/piecewise_1_folder/piecwise_1(787).png,1
data/piecwise/piecewise_1_folder/piecwise_1(788).png,1
data/piecwise/piecewise_1_folder/piecwise_1(789).png,1
data/piecwise/piecewise_1_folder/piecwise_1(790).png,1
data/piecwise/piecewise_1_folder/piecwise_1(791).png,1
data/piecwise/piecewise_1_folder/piecwise_1(792).png,1
data/piecwise/piecewise_1_folder/piecwise_1(793).png,1
data/piecwise/piecewise_1_folder/piecwise_1(794).png,1
data/piecwise/piecewise_1_folder/piecwise_1(795).png,1
data/piecwise/piecewise_1_folder/piecwise_1(796).png,1
data/piecwise/piecewise_1_folder/piecwise_1(797).png,1
data/piecwise/piecewise_1_folder/piecwise_1(798).png,1
data/piecwise/piecewise_1_folder/piecwise_1(799).png,1
data/piecwise/piecewise_1_folder/piecwise_1(800).png,1
data/piecwise/piecewise_1_folder/piecwise_1(801).png,1
data/piecwise/piecewise_1_folder/piecwise_1(802).png,1
data/piecwise/piecewise_1_folder/piecwise_1(803).png,1
data/piecwise/piecewise_1_folder/piecwise_1(804).png,1
data/piecwise/piecewise_1_folder/piecwise_1(805).png,1
data/piecwise/piecewise_1_folder/piecwise_1(806).png,1
